0.0002064749377641601	0.00021972914434935126	0.00016319696248273742	0.00021162138601073298	0.00018466550798371153	0.00022715001412766463	0.00020793272315522112	0.00022900767320113905	0.0002132569399134834	0.00021994730815218784
1.6775077996837773	1.401849359033317	1.3984999189110572	1.3151006246853019	1.5527029355906363	1.654280913179654	1.45792900953206	1.3614009812539216	1.593731332050263	1.3828914723782602
0.012086866406296581	0.015410603141174758	0.012917188190149894	0.013426125085747342	0.016512101816408466	0.014699303456605826	0.01501520139078368	0.01702849636584147	0.015222773196999554	0.015179311169797791
1.067794758265022	1.2744088364036863	1.2189318705522996	1.2116203471871996	1.04110491696481	1.3074759213026212	1.242937486907935	1.4074347381683	1.332047542859829	1.0792352084143333
0.0002684192156382412	0.00026836828234636244	0.00023022946812499827	0.0002429236832211785	0.00026716619882892327	0.00024006930854057634	0.00026578604717311075	0.00028771161585336446	0.00023712927052156694	0.0002512528753712274
1.5170681224860563	1.5992021067808244	1.5843603699068824	1.537502732101959	1.448485157825272	1.6258105670473106	1.3045230405614172	1.5142764699605775	1.7917937043273287	1.621789512411611
1.0115752009117192	0.8028027995860898	1.0167326039292086	0.878994797385125	1.0909884844620532	0.9404654624796318	0.8867255292515456	0.9622714755200283	0.933279760523111	0.9745526206745259
0.9629435993896458	1.0818159447678937	1.2931974621760285	0.9987731040900181	1.144608365865016	1.0233542644668336	1.1213347141885601	0.941026501593671	1.193981333543853	1.142336852353261
0.0014124636629118574	0.0015940460861164462	0.0015178590458188718	0.001547062882201517	0.0016674577500113358	0.0016304002113077364	0.0017855487104794802	0.001561525681249378	0.0015789667173762767	0.0015579069187191996
1.6266862810023885	1.580320021509738	1.428353991566058	1.156990019152607	1.3031889568374564	1.3182160605918376	1.4375879069942343	1.3309801904305596	1.3598122345890635	1.4073481552294058
0.012978574355124924	0.01652495078792516	0.014712914763334188	0.01311243072618905	0.014341430068620407	0.015382313392885764	0.01572588942251456	0.014331883773445029	0.015236126456127335	0.013620947567985008
1.1176697521304193	1.127916810847349	0.9731749098565186	1.0663053002333975	1.2346966462207414	1.2178327353945386	1.1184585527333772	1.0036052239751612	1.1039097849697173	1.0641599692962
0.00026553717707487813	0.00020825549152877774	0.00022117235586351512	0.00022062836879230976	0.0001981785071513308	0.00021027838586444255	0.00020146431641902626	0.0002223333300293729	0.0002212452529953479	0.00019193477889360453
1.189221047954074	1.0923784683399866	1.173172519936035	1.1971091372907086	1.1599165974246914	1.0145449075361497	1.2169753521647138	1.3170673876976278	1.0917665214891394	1.3047203838505224
0.048491625819163574	0.061084292251776875	0.06734551849637335	0.06165118205818596	0.06406632516545081	0.06735372562803711	0.06579562307179632	0.058224687550814225	0.07010815796814956	0.07503140813132293
1.4478980837905335	1.3778617169774294	1.2350957582077777	1.5976984260948108	1.6410107622998873	1.3576006126984979	1.5060252281839532	1.4957679632046568	1.5009618306712031	1.3305908777147861
0.008055905682577332	0.008447728301489479	0.00720210751652334	0.007190785332045882	0.006880940920828989	0.007491529770926911	0.007671273365215776	0.0068880201571332525	0.007753025727844166	0.006608041944072108
1.092255478969414	1.0962387825048434	1.0890683058362411	1.0215162458693652	1.167530632492689	1.1221314502891528	1.1359191979492296	1.0095539609591393	0.9032259936620313	0.9752854627880416
0.3080291429862908	0.33675741093549905	0.3384629971833831	0.370060613945063	0.3900637911473078	0.3651239158730649	0.3671914619109299	0.3554843769159245	0.2962108625619725	0.32929142454657717
3.426847963102815	3.9332115652174005	3.7291294014774397	3.626313939921799	3.533855870191152	2.719564477599806	3.699203764839141	3.7484162872738835	4.021844267781561	3.628692397712074
0.08429160786806744	0.10780050476732628	0.10877874692279503	0.09150085208287065	0.11415083146955426	0.09369757802917437	0.1121044553904074	0.11502806883223525	0.11334855790031335	0.09725047117267935
0.9380015523503191	1.133277204455359	1.025629814452473	1.2566799227166794	0.9295689910767692	0.9862012842073641	1.079352250414261	0.995000536516473	1.1739954811340305	1.1069681838027678
2.070700460459287	2.1284993898531583	2.179512223026396	2.2007614373595503	2.2316739044984875	1.9629474091545116	1.731031623524236	2.1022046924131845	2.2571905809611796	2.4391647395598723
1.3641816673190243	1.174481481595145	1.4328148984120745	1.256635960930199	1.451746273955286	1.1666921587920858	1.2686027986885016	1.3941292192263781	1.4064946192046066	1.2744310063005209
2.44682821026473	2.148876958639807	2.497997500031897	2.3284659130459584	1.6690523060440368	2.2619176160354293	2.2498194985332174	2.3746580627108282	2.049197749454331	2.0097670630108975
1.001256055680806	1.0090500509397473	1.1500560974432994	0.9887105942441258	0.9301222708166562	1.0405278082197493	1.0763643658916504	1.143164535707907	0.8957411165454779	0.9587785323625891
0.07416060406233513	0.0845936633325785	0.06482976534317088	0.06039002393214154	0.06459163460384564	0.07865620412399904	0.09014516517111465	0.08291451992194847	0.07029253369126445	0.08613101476847451
1.1174990057004273	1.8915392272692308	1.4368332311358207	1.3060406779876164	1.6635340225647988	1.5215201169037282	1.4274727942247616	1.5326840214938047	1.2716647069089657	1.3601603323420268
0.00693030490617189	0.0069843908061870946	0.007434737015091438	0.007301476930790614	0.007025949974549462	0.006957626523299135	0.0073306180678561145	0.00737619835303483	0.00763348319140177	0.006104562951969837
1.353713874805227	1.1786073995460522	1.3539634879666755	1.1655542389727669	1.1629300094108317	1.0269801698844443	1.0875799033443887	1.1099639345608574	1.2421399219909957	1.3842148905553597
0.015749630323975205	0.011754406605256194	0.011968252630462393	0.01196024633174736	0.013074660391127021	0.015927131101078792	0.015992368163067008	0.013225250267201505	0.01510175151705539	0.013415329870893108
1.2917513665238263	1.1162017936008068	1.3267665341748334	1.3591867838081289	1.107863274379523	1.2235430720290366	1.18730155806271	1.3834795025550637	1.1025792980671776	1.3135804028434999
0.000913366820149116	0.0007771583347320573	0.0008964692947108124	0.0008195593191954453	0.0010168227356672913	0.0007096050877856114	0.0008823825562523196	0.0008240391694095499	0.0008555820901580349	0.0007516862660268748
1.5093881411182333	1.3784522866617142	1.4367506273841877	1.5661939526818383	1.555258211577742	1.6703007392695572	1.3396587368232495	1.2399829296039555	1.1099266341048102	1.4594065020533384
3.9953504872014776	3.1210291123029084	3.7926913222225784	3.3961655445912258	3.8522726317546185	3.547110600438563	3.728900868468213	3.9488672750649254	3.6091822380399288	3.4199831090902535
0.9408619487619545	1.017517366298401	1.2551328788734986	0.9044113516375465	1.0669857756482242	0.9332074139558324	1.104819527106468	0.8678555557210199	0.9020163907259819	0.9360189427585249
0.00020965506925869673	0.00019672404899487628	0.00015445100690049269	0.00019439777137591542	0.00021118866877816594	0.00023725275340937376	0.00018555018735931893	0.00020889599241197902	0.00019610975426824032	0.0001866862551038791
1.6705437016264508	1.582222076356086	1.7058714508267911	1.8151342701823037	2.0566909579696464	1.6249664189632167	1.6551364398919912	1.8219179879406744	1.5667622979805678	2.0512968898275283
0.07102309873264719	0.06010168272486419	0.06949345139086206	0.058168760384840146	0.07694458697716222	0.05920771996132121	0.06946869972721571	0.08090711979739021	0.06358752778719981	0.05759430392304449
1.7003650719726322	1.6515249537429764	1.65834040181504	1.8019702428622566	1.426577119781241	1.430669320618685	1.5719847676934258	1.643444308686594	1.2416990828460719	1.587900201044896
5.121611072932566	4.317399637568796	5.4257901501554695	5.860678695906971	5.225852446743855	5.7552237015148675	5.499665430186924	5.665292013032694	4.571237007928055	5.527644507674617
1.190132965149168	0.9578397717894026	1.2290514129820385	1.040621371066468	1.2877474441260781	1.162475608982467	1.0442382752856723	1.1466449486298331	1.3357139578435362	1.0907696811276597
8122646190856181e-20	780993617649618e-19	0.00010223868673746406	9542194181757618e-20	8215048787606517e-20	7876201005015566e-20	0.00010082721495344193	8651877532747423e-20	8207077102920082e-20	9345136070179243e-20
1.3359385661765082	1.5420353890107796	1.6839548078108986	1.2040833190803828	1.4327915533076903	1.3688299584804118	1.526079713945081	1.5743630682048646	1.6215719192227103	1.7043814062685836
0.0024704118783632992	0.0021498035166442344	0.0023490891691417726	0.0021255460155970266	0.0024856669565471775	0.002427302168987916	0.0025617938715218826	0.0019734005361330374	0.002591978575268795	0.0024222285405691778
1.2591566442540745	1.2356878853799826	1.3408279823191234	1.638302165152197	1.472374687962155	1.4386724465861305	1.5843322520567318	1.5147830726642144	1.630218085455213	1.4796570976451302
32306596405393894e-21	3448096380469185e-20	40194533736877796e-21	39471899324531635e-21	327958164176574e-19	31583760267061456e-21	3351867825736436e-20	4448045914314264e-20	3949509001982761e-20	37578415657153294e-21
1.5441023808739802	1.536485456099954	1.5855858993918135	1.315493350027296	1.579429806008273	1.1255069992826732	1.2669202760800753	1.6304487229067979	1.4427252569716138	1.3842283452725892
0.023015915827764445	0.02313181491765129	0.027334858659351896	0.021431537520363652	0.029591772355853155	0.028523184137110955	0.025165274382400144	0.03249731158061782	0.031422517315957806	0.024823683171438987
1.2007941633347485	1.3134361716604075	1.2564645174655997	1.0139246316439476	1.2706490115984825	1.1746968325613676	1.3559852692072802	1.1830726505953768	1.0922918854309465	1.1963758217213376
0.009030895118455187	0.010009436313512388	0.01122509613335863	0.009581694210887032	0.009810576757374644	0.010888115340309234	0.011698130224002828	0.012331605198033117	0.010502556464207707	0.010252650535081698
1.7022162240349725	1.23693403014716	1.7022555392390386	1.5296010203904746	1.7062130611678574	1.5489718489896969	1.6145455669187116	1.3140469340739662	1.3128233264218252	1.323635305885981
392905700795337e-19	29872628428891808e-21	3587948782196204e-20	3265111466524121e-20	39324719108265175e-21	3978100163447212e-20	3693286454381188e-20	3827778510563443e-20	2801443349729933e-20	3462060456633079e-20
1.2467656615097598	1.4442563526802297	1.617921742809207	1.651261554897901	1.2655661390195123	1.5381154762786922	1.4634988160748155	1.5030360549077055	1.2969982623255478	1.3794789983859075
0.002076465896498163	0.0020155749909561175	0.0015965963287010697	0.0019110032050734483	0.001918475629142218	0.0020189718302027564	0.0021937874842468835	0.002112816778085151	0.0023315786366094734	0.0023475567664454347
1.4184597056433663	1.2058057028548947	1.290453948510253	1.3305540105616547	1.3524543792999226	1.0051956868380343	1.2996716722335038	1.2242655437018068	1.2953312597909572	1.3532160305089147
0.0029078923520500697	0.002478446887949718	0.0023283607232625694	0.002122258713972249	0.002761445763703397	0.002543307386243836	0.0028622533096131658	0.002807168869177338	0.0023695157937995153	0.0023244343673815746
3.143392101230913	2.736228677747583	2.9912494849103193	3.1670461645502206	3.179334524314065	3.096969756034102	2.7302719993411353	2.845023882422688	3.267748363361535	3.2164526536197964
16.12451093520301	14.400825188869556	13.910860573100715	15.330746740649593	16.51391355422054	14.470388491384995	14.410349906596391	16.444326340389313	13.987248654573635	15.367902056798588
1.026753678227366	1.525542617526613	1.3389365575675334	0.8716276029613832	1.0551973584549261	1.2391803427421217	1.419381362782996	1.1846368702139067	1.2752004609270091	1.5427049738393637
0.0143823794612346	0.015456635179932421	0.01389144738358469	0.01595115328728685	0.013775882510700785	0.015405630984459486	0.01273089187878261	0.01759458814044027	0.017806541271406087	0.015346227457041296
1.6410029901349459	1.5860007822335198	1.7613231605792183	1.6946201620912302	1.6652903712666307	1.63599432973088	1.9389158313427688	1.7657832786641479	1.52109245866598	1.3676559133133224
31191723595080725e-21	3258655444077114e-20	279345552741836e-19	29882436790108148e-21	2702124193605233e-20	22629213151243563e-21	28957869574265354e-21	3099856391898274e-20	28247088709980997e-21	2697047342756341e-20
0	0	0	0	0	0	0	0	0	0
20700176728311295e-23	23506449748266489e-23	2535922718281192e-22	2835807829195094e-22	2194237770062367e-22	2317541850936508e-22	25650609334430224e-23	2857691601348258e-22	2530921499135215e-22	286901104022129e-21
13517708879050125e-23	15167700213793603e-23	140869530355394e-21	14887100717981025e-23	15093564420186254e-23	1692513092976379e-22	12631990053457246e-23	13939559591666782e-23	15063909361875897e-23	16214879790925451e-23
16366144519591533e-23	18645522080322143e-23	20148056997398662e-23	14793388232980337e-23	1718372396136389e-22	1473834150765725e-22	17103829130170244e-23	17748542426271916e-23	18655460908911025e-23	20224388725426085e-23
4437210313141975e-22	4786233945538338e-22	40554345896561064e-23	4949696101402391e-22	4595249353943047e-22	42620297191524665e-23	4976475879222414e-22	46473312012023e-20	50136965937551e-20	418771181226358e-21
3695236434820697e-22	38112302114087663e-23	4167697646652087e-22	42950202579769975e-23	4234986552593195e-22	4123516063309081e-22	44317968791808615e-23	42830619382706204e-23	37044251074214134e-23	3824681910603794e-22
16224706549198978e-24	16836627148124917e-24	14783491282832454e-24	1913587578583822e-23	1699076162329207e-23	187776848656963e-22	16978251692648115e-24	16709687080792902e-24	16364750886649814e-24	18966324188876125e-24
41292729428977967e-23	32128012940220673e-23	32815248303334953e-23	3832020840010331e-22	3607176500348161e-22	39196086441184646e-23	4155200484379486e-22	35712937351140956e-23	3617383599443443e-22	3555244035360659e-22
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
947348809725806e-21	7516711193105644e-22	8684206004571241e-22	7865711469643652e-22	9571733690159003e-22	8271672914164448e-22	9814975801179165e-22	7820535412774378e-22	897836651715182e-21	10271893416993122e-22
14916175258812074e-21	14977070059504663e-21	18561618401205014e-21	13530900037607339e-21	173919976642735e-19	15909135913008325e-21	14432904888831268e-21	17425772961057177e-21	15041648830490138e-21	1647993825048881e-20
64003944289622686e-25	67259614207523505e-25	640658211645646e-23	5871018504163146e-24	60077029287714075e-25	6189572192516684e-24	6609131984928028e-24	6290751350948925e-24	5503031000495077e-24	6023504056344036e-24
34412593211647597e-25	4127404749724712e-24	33906671123619696e-25	4401539966806875e-24	40288646466663016e-25	3863397126941891e-24	3915925442017093e-24	383339621396195e-23	3725431582954983e-24	3615311253664027e-24
1679237608515189e-25	1525407775669251e-25	16945386464924737e-26	18087279384975044e-26	16944940169729465e-26	14443228928861317e-26	14236180915337099e-26	18910518563206573e-26	18344504932986466e-26	1575177755694835e-25
12584874401027184e-23	12897653956598593e-23	16986287281542938e-23	12427221090632672e-23	12283470532762228e-23	13010435647061424e-23	15461964608485238e-23	12472413081879694e-23	1394183147835671e-22	12058116566800213e-23
1.7104501736467461	1.9806706221346584	1.580381974844525	2.0098958573739516	2.16544430704404	1.8393426038349283	1.6651789904524485	1.69793095001457	1.6087943917588114	1.8745161906409458
3586014090625052e-24	4239566570913796e-24	37475138170416755e-25	4044895597628279e-24	4184373360340014e-24	42500207643797764e-25	4194847996262403e-24	47501783909450384e-25	4097758169951095e-24	4128815682324314e-24
0.0012881723787482237	0.0012924252047207556	0.0010048525021846087	0.0010558592570079702	0.0012204873135089375	0.0012603006197605404	0.001296936734599579	0.0011682587800689304	0.0012324330939919215	0.001045463098477374
10.461993103356003	12.856587290436476	13.812496345181982	13.719231077464924	13.554946193034896	13.779796450118486	15.729165929663282	13.216285219876813	12.197148414796057	11.985004546280363
11.427674392266523	10.905060728526173	11.587819589962198	12.23252228788225	10.329191972196838	10.009876680629812	11.084665239124703	11.95692928459623	9.67195628552327	9.182054841873445
8.513487590626815	9.53314437847248	10.356131036950089	11.663314546172009	12.232290422188944	9.808956743180799	11.071722231225339	9.488817196188913	9.376608871855593	9.635965378595337
41.81783001738392	42.65947208639407	44.566305719817215	40.39895668907771	45.02361377374281	41.97070563053849	41.31366632919026	46.25601783033473	40.711412803077764	38.433947566452744
13020551887417536e-24	12602089047679529e-24	1403445299665221e-23	14638072059858892e-24	12099320661114005e-24	13787888136300808e-24	12653793331793146e-24	1516701087687188e-23	14287203051461397e-24	1554356036999693e-23
1724689599870107e-22	21566844316311143e-23	20417952998081675e-23	19952041545810207e-23	22235225076814314e-23	17690881713358526e-23	17447442757784343e-23	2005813822221923e-22	1855620313923669e-22	16142738843426629e-23
703487737744318e-22	7799105517201454e-23	8280562167162023e-23	8489108949416858e-23	6709253947043563e-23	8916312183499872e-23	7127881957276129e-23	7433477209641674e-23	741023313006734e-22	7972633908036514e-23
0.00019729694389756437	0.00018229527135080737	0.0002224709308803329	0.00015762709598626413	0.00018853639753020838	0.00017370452432069545	0.00020593687151447716	0.00016760018761749536	0.00017004275442464805	0.00023112393825031567
1.7390437337896996	1.7882878381082357	1.9423737794148932	1.89417352851414	1.6772880017752256	1.722808586814707	1.7712810991958359	1.7428531565833814	1.8706925074408343	1.9620168764267765
15087928057687575e-24	16138061102912245e-24	1874867950033052e-23	1468454103123634e-23	18808261430636943e-24	18514668931622e-21	2105381874470248e-23	1821002696231613e-23	19151280152991588e-24	18324838197519902e-24
12707930475284266e-27	11845123008936648e-27	1112176945263947e-26	12335299353153337e-27	14284535230465678e-27	13802855832464778e-27	15513260812338764e-27	1286472829725887e-26	13327067102964364e-27	1333424605123589e-26
5232625732487322e-20	6479480444716355e-20	583210227840297e-19	6223561970636363e-20	5796454690741639e-20	5252696735834026e-20	6673006594547973e-20	56835303054569274e-21	5470819172293824e-20	5412009548604532e-20
4682766716220307e-24	53563231910137205e-25	40827411616360476e-25	4453544449617983e-24	56354835952206505e-25	5899235829863714e-24	4917810684559629e-24	4871747981919971e-24	4610681418447692e-24	5038730627801162e-24
30779178827130594e-27	3233603942059149e-26	3285233472263032e-26	380231943480229e-25	3974623806848799e-26	3741946053058336e-26	38610298613357934e-27	3743125797920498e-26	3519499609372653e-26	35846922590453985e-27
830389303676645e-22	7410521461452067e-23	779937340993407e-22	8624018119929168e-23	8003605860173243e-23	612854496260699e-22	8995500617347819e-23	7643861122720746e-23	6972592143415708e-23	7753632394985915e-23
6672738003363401e-22	678412295446335e-21	6651555586177412e-22	7134495334027295e-22	5649655130603078e-22	5779315046998455e-22	6151780557409271e-22	5440357309053501e-22	6136914654565265e-22	6074825164841087e-22
18432427992691082e-24	21537134987324284e-24	21800794441396335e-24	17474144213267862e-24	19603930893432226e-24	1512522514366013e-23	19473831030312658e-24	1759520700852461e-23	19657393285405814e-24	21947232264113898e-24
13107469505092619e-22	16662730698002408e-22	17366589119759255e-22	17530198080402847e-22	16732310135500686e-22	15003502365403017e-22	1855474140326874e-21	14880739685695469e-22	1820773694472101e-21	1605565679100519e-21
6863379506964159e-21	5735047836650219e-21	743321337599869e-20	6770583135925672e-21	6831481356115489e-21	56742625278475794e-22	6017576020389096e-21	684549192054073e-20	631876046864247e-20	5878327430824897e-21
6998183062130576e-21	7406665650612726e-21	7142313670764793e-21	59441682444721855e-22	5440333726674393e-21	577082086402287e-20	6781428355302608e-21	7021756576420471e-21	6403905133682439e-21	72326366412139404e-22
0.0006904136085108437	0.0005757711231639154	0.000642446139952835	0.0005474706538681177	0.000553123167365918	0.0005530658993947918	0.0005901142395561336	0.0006472722241365748	0.0005397232117308555	0.000536500162159063
19894993620022994e-21	2148698629915515e-20	2155806441230162e-20	25873993600605236e-21	2598868887617718e-20	25250539125399364e-21	2370389276394948e-20	20596486797142185e-21	22890515839601634e-21	21231913194801167e-21
14144931073075956e-22	16516659719671074e-22	14470356789773785e-22	14220215344145408e-22	1617873910699724e-21	1806408287149266e-21	14190353338091518e-22	12658478439013178e-22	13695160164638948e-22	13836691268568772e-22
23674561637365335e-21	2454488686543891e-20	197414602483276e-19	2804353860630346e-20	19668147610303845e-21	20435944050101896e-21	28426180544643616e-21	26409018157974884e-21	20401209908044807e-21	23186465722764828e-21
9483478425710372e-23	10000717273151588e-23	9983397588298974e-23	9827008050956665e-23	11058267631436203e-23	940912708875877e-22	9936554419810477e-23	8744501411221982e-23	10760230626355888e-23	8111132599491458e-23
5172866949551e-21	55790726573508736e-25	5401268418409168e-24	5300199415484471e-24	48151034576860716e-25	4815369691554012e-24	4893800468134849e-24	53650360685905405e-25	49887316941316115e-25	5421391596248363e-24
22855541120160536e-24	25696163330224135e-24	2536633571809036e-23	25058499134036527e-24	21700696078830616e-24	24092079120585047e-24	19857804160336817e-24	2158094920686181e-23	2080674675964294e-23	2090805182677135e-23
0.000241341144115045	0.00024189368669366663	0.0002269398906317964	0.00020546252503541226	0.00021676381739255474	0.000225366749916024	0.00029048313201288567	0.00023086989066739802	0.0002623004551580115	0.00027847274708775796
17298919373726028e-23	16843506483556675e-23	16978233509130399e-23	1679234391778948e-22	1622041233849661e-22	18071656836087263e-23	20218338465515886e-23	201052481427925e-21	19826182948390206e-23	18419934365868746e-23
0.0226360427559521	0.028090581977266594	0.022820789995653065	0.02178796046874771	0.023814742762141832	0.024857824766346463	0.023976070280933168	0.022468241123232032	0.025397284406644287	0.02200174899098862
3024399864487197e-21	30560768842645143e-22	3477302999081165e-21	3610626594618018e-21	3987958323901858e-21	32774053035196666e-22	35854635111433698e-22	35117365372157724e-22	3738578753297518e-21	3154982485571504e-21
18990632530049242e-22	17541106329870908e-22	19169456983222607e-22	19813195622649405e-22	2076342578737791e-21	18332505360116825e-22	19039514952970968e-22	16702174708873654e-22	16259600677256125e-22	17933128544663567e-22
0.00011845568428032997	9526149993328574e-20	0.00013229595782925698	0.00011025352316893353	0.00010615574398098756	980867069024661e-19	9573716907655475e-20	9768086524839482e-20	0.0001230030308442148	8354332273372462e-20
0.00027160165626562973	0.00022111700541728124	0.0002370511514578684	0.00021778411905285696	0.00025490855197307454	0.0002462816638819391	0.0001956449387517863	0.00021415994569341416	0.00021713469096442927	0.00022387231292977637
10910629190648179e-24	8808901162334711e-24	9654383773524893e-24	10262168326529208e-24	9537272808859874e-24	8745095825192203e-24	8748385082383745e-24	9406769583880614e-24	9065683724183457e-24	10320818441731955e-24
0.0005088871650779339	0.0004865375028984611	0.0004942414678628771	0.0004658319436066744	0.0005122260092307706	0.0004278339174614763	0.0004334621774181887	0.00047729137371343923	0.00037844999842180774	0.000373843782684216
5305726496439977e-21	7354992827239254e-21	6575355071655791e-21	621669873372849e-20	7171860221642977e-21	5947786295704987e-21	6765202601838531e-21	5365587926038834e-21	6865519969559344e-21	5747332400891638e-21
1639613420964195e-24	19228543519005616e-25	16351443199836485e-25	19295055437769024e-25	14915909743959291e-25	19456566241975536e-25	17878190378990268e-25	15156858944117962e-25	1923891124016976e-24	16328029957692329e-25
0.00010434628878032916	9276194399673429e-20	9278653183914805e-20	9632159750908302e-20	9482117954372241e-20	8468748954208807e-20	8680865037430315e-20	0.00011026635732553878	8293908673222466e-20	9395750662488756e-20
13195095007238354e-24	10026668380207609e-24	11780140634567084e-24	10946867550016873e-24	1068120886711152e-23	11733695890832546e-24	11124263728241934e-24	11219164346305083e-24	12675317652200476e-24	11645759328315686e-24
6968788230153421e-21	649244973161665e-20	8760656415394161e-21	9498476627589526e-21	7684771606764361e-21	7268726116654418e-21	8277701982073904e-21	782279218721485e-20	782884481590622e-20	7953705477793181e-21
19.4534671635975	19.312710546471465	20.073282420996012	21.206590649425138	17.933474310705925	17.770817831201583	18.933827994792356	21.366759177305948	17.73942429679553	19.88758666560757
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
